11717,360.000000,2.031942,0.000746,2.032554,-0.000388,0.000611,0.001134,0.001134
11717,720.000000,2.031937,0.000743,2.032554,-0.000388,0.000617,0.001131,0.001131
11717,1080.000000,2.031932,0.000740,2.032554,-0.000388,0.000622,0.001128,0.001128
11717,1440.000000,2.031926,0.000736,2.032554,-0.000388,0.000627,0.001124,0.001124
11717,1800.000000,2.031921,0.000731,2.032554,-0.000388,0.000633,0.001119,0.001119
11717,2160.000000,2.031916,0.000726,2.032554,-0.000388,0.000638,0.001114,0.001114
11717,2520.000000,2.031910,0.000721,2.032554,-0.000388,0.000644,0.001109,0.001109
11717,2880.000000,2.031905,0.000715,2.032554,-0.000388,0.000649,0.001103,0.001103
11717,3240.000000,2.031899,0.000708,2.032554,-0.000388,0.000655,0.001096,0.001096
11717,3600.000000,2.031894,0.000701,2.032554,-0.000388,0.000660,0.001089,0.001089
11717,3960.000000,2.031888,0.000694,2.032554,-0.000388,0.000666,0.001082,0.001082
11717,4320.000000,2.031883,0.000686,2.032554,-0.000388,0.000671,0.001074,0.001074
11717,4680.000000,2.031877,0.000677,2.032554,-0.000388,0.000677,0.001065,0.001065
11717,5040.000000,2.031872,0.000668,2.032554,-0.000388,0.000682,0.001056,0.001056
11717,5400.000000,2.031866,0.000659,2.032554,-0.000388,0.000688,0.001047,0.001047
11717,5760.000000,2.031861,0.000649,2.032554,-0.000388,0.000693,0.001037,0.001037
11717,6120.000000,2.031855,0.000639,2.032554,-0.000388,0.000699,0.001027,0.001027
11717,6480.000000,2.031850,0.000628,2.032554,-0.000388,0.000704,0.001016,0.001016
11717,6840.000000,2.031845,0.000617,2.032554,-0.000388,0.000709,0.001005,0.001005
11717,7200.000000,2.031839,0.000606,2.032554,-0.000388,0.000714,0.000994,0.000994
11717,7560.000000,2.031834,0.000594,2.032554,-0.000388,0.000720,0.000982,0.000982
11717,7920.000000,2.031829,0.000581,2.032554,-0.000388,0.000725,0.000969,0.000969
11717,8280.000000,2.031824,0.000569,2.032554,-0.000388,0.000730,0.000957,0.000957
11717,8640.000000,2.031819,0.000555,2.032554,-0.000388,0.000735,0.000943,0.000943
11717,9000.000000,2.031814,0.000542,2.032554,-0.000388,0.000740,0.000930,0.000930
11717,9360.000000,2.031809,0.000528,2.032554,-0.000388,0.000745,0.000916,0.000916
11717,9720.000000,2.031804,0.000514,2.032554,-0.000388,0.000749,0.000902,0.000902
11717,10080.000000,2.031800,0.000499,2.032554,-0.000388,0.000754,0.000887,0.000887
11717,10440.000000,2.031795,0.000484,2.032554,-0.000388,0.000759,0.000872,0.000872
11717,10800.000000,2.031791,0.000469,2.032554,-0.000388,0.000763,0.000857,0.000857
11717,11160.000000,2.031787,0.000453,2.032554,-0.000388,0.000767,0.000841,0.000841
11717,11520.000000,2.031782,0.000437,2.032554,-0.000388,0.000772,0.000825,0.000825
11717,11880.000000,2.031778,0.000421,2.032554,-0.000388,0.000776,0.000809,0.000809
11717,12240.000000,2.031774,0.000404,2.032554,-0.000388,0.000780,0.000792,0.000792
11717,12600.000000,2.031770,0.000387,2.032554,-0.000388,0.000783,0.000775,0.000783
11717,12960.000000,2.031767,0.000370,2.032554,-0.000388,0.000787,0.000758,0.000787
11717,13320.000000,2.031763,0.000353,2.032554,-0.000388,0.000791,0.000741,0.000791
11717,13680.000000,2.031760,0.000335,2.032554,-0.000388,0.000794,0.000723,0.000794
11717,14040.000000,2.031757,0.000317,2.032554,-0.000388,0.000797,0.000705,0.000797
11717,14400.000000,2.031753,0.000299,2.032554,-0.000388,0.000800,0.000687,0.000800
11717,14760.000000,2.031750,0.000281,2.032554,-0.000388,0.000803,0.000669,0.000803
11717,15120.000000,2.031748,0.000263,2.032554,-0.000388,0.000806,0.000651,0.000806
11717,15480.000000,2.031745,0.000244,2.032554,-0.000388,0.000809,0.000632,0.000809
11717,15840.000000,2.031743,0.000225,2.032554,-0.000388,0.000811,0.000613,0.000811
11717,16200.000000,2.031740,0.000206,2.032554,-0.000388,0.000814,0.000594,0.000814
11717,16560.000000,2.031738,0.000187,2.032554,-0.000388,0.000816,0.000575,0.000816
11717,16920.000000,2.031736,0.000168,2.032554,-0.000388,0.000818,0.000556,0.000818
11717,17280.000000,2.031734,0.000148,2.032554,-0.000388,0.000819,0.000536,0.000819
11717,17640.000000,2.031733,0.000129,2.032554,-0.000388,0.000821,0.000517,0.000821
11717,18000.000000,2.031731,0.000109,2.032554,-0.000388,0.000822,0.000497,0.000822
11717,18360.000000,2.031730,0.000089,2.032554,-0.000388,0.000824,0.000478,0.000824
11717,18720.000000,2.031729,0.000070,2.032554,-0.000388,0.000825,0.000458,0.000825
11717,19080.000000,2.031728,0.000050,2.032554,-0.000388,0.000826,0.000438,0.000826
11717,19440.000000,2.031728,0.000030,2.032554,-0.000388,0.000826,0.000418,0.000826
11717,19800.000000,2.031727,0.000010,2.032554,-0.000388,0.000827,0.000398,0.000827
11717,20160.000000,2.031727,-0.000010,2.032554,-0.000388,0.000827,0.000378,0.000827
11717,20520.000000,2.031727,-0.000029,2.032554,-0.000388,0.000827,0.000359,0.000827
11717,20880.000000,2.031727,-0.000049,2.032554,-0.000388,0.000827,0.000339,0.000827
11717,21240.000000,2.031727,-0.000069,2.032554,-0.000388,0.000827,0.000319,0.000827
11717,21600.000000,2.031727,-0.000089,2.032554,-0.000388,0.000827,0.000299,0.000827
11717,21960.000000,2.031728,-0.000109,2.032554,-0.000388,0.000826,0.000279,0.000826
11717,22320.000000,2.031728,-0.000128,2.032554,-0.000388,0.000825,0.000260,0.000825
11717,22680.000000,2.031729,-0.000148,2.032554,-0.000388,0.000825,0.000240,0.000825
11717,23040.000000,2.031730,-0.000167,2.032554,-0.000388,0.000824,0.000221,0.000824
11717,23400.000000,2.031732,-0.000187,2.032554,-0.000388,0.000822,0.000201,0.000822
11717,23760.000000,2.031733,-0.000206,2.032554,-0.000388,0.000821,0.000182,0.000821
11717,24120.000000,2.031735,-0.000225,2.032554,-0.000388,0.000819,0.000163,0.000819
11717,24480.000000,2.031736,-0.000244,2.032554,-0.000388,0.000818,0.000144,0.000818
11717,24840.000000,2.031738,-0.000263,2.032554,-0.000388,0.000816,0.000125,0.000816
11717,25200.000000,2.031740,-0.000282,2.032554,-0.000388,0.000814,0.000106,0.000814
11717,25560.000000,2.031742,-0.000300,2.032554,-0.000388,0.000812,0.000088,0.000812
11717,25920.000000,2.031745,-0.000318,2.032554,-0.000388,0.000809,0.000070,0.000809
11717,26280.000000,2.031747,-0.000336,2.032554,-0.000388,0.000807,0.000052,0.000807
11717,26640.000000,2.031750,-0.000354,2.032554,-0.000388,0.000804,0.000034,0.000804
11717,27000.000000,2.031752,-0.000372,2.032554,-0.000388,0.000802,0.000016,0.000802
11717,27360.000000,2.031755,-0.000389,2.032554,-0.000388,0.000799,0.000001,0.000799
11717,27720.000000,2.031758,-0.000406,2.032554,-0.000388,0.000796,0.000018,0.000796
11717,28080.000000,2.031761,-0.000423,2.032554,-0.000388,0.000793,0.000035,0.000793
11717,28440.000000,2.031764,-0.000439,2.032554,-0.000388,0.000789,0.000051,0.000789
11717,28800.000000,2.031768,-0.000455,2.032554,-0.000388,0.000786,0.000067,0.000786
11717,29160.000000,2.031771,-0.000471,2.032554,-0.000388,0.000783,0.000083,0.000783
11717,29520.000000,2.031775,-0.000487,2.032554,-0.000388,0.000779,0.000099,0.000779
11717,29880.000000,2.031778,-0.000502,2.032554,-0.000388,0.000776,0.000114,0.000776
11717,30240.000000,2.031782,-0.000517,2.032554,-0.000388,0.000772,0.000129,0.000772
11717,30600.000000,2.031786,-0.000532,2.032554,-0.000388,0.000768,0.000144,0.000768
11717,30960.000000,2.031789,-0.000546,2.032554,-0.000388,0.000764,0.000158,0.000764
11717,31320.000000,2.031793,-0.000560,2.032554,-0.000388,0.000761,0.000172,0.000761
11717,31680.000000,2.031797,-0.000573,2.032554,-0.000388,0.000757,0.000185,0.000757
11717,32040.000000,2.031801,-0.000586,2.032554,-0.000388,0.000753,0.000198,0.000753
11717,32400.000000,2.031805,-0.000599,2.032554,-0.000388,0.000749,0.000211,0.000749
11717,32760.000000,2.031809,-0.000611,2.032554,-0.000388,0.000744,0.000223,0.000744
11717,33120.000000,2.031814,-0.000623,2.032554,-0.000388,0.000740,0.000235,0.000740
11717,33480.000000,2.031818,-0.000634,2.032554,-0.000388,0.000736,0.000246,0.000736
11717,33840.000000,2.031822,-0.000645,2.032554,-0.000388,0.000732,0.000257,0.000732
11717,34200.000000,2.031826,-0.000656,2.032554,-0.000388,0.000728,0.000268,0.000728
11717,34560.000000,2.031830,-0.000666,2.032554,-0.000388,0.000723,0.000278,0.000723
11717,34920.000000,2.031835,-0.000675,2.032554,-0.000388,0.000719,0.000287,0.000719
11717,35280.000000,2.031839,-0.000685,2.032554,-0.000388,0.000715,0.000297,0.000715
11717,35640.000000,2.031843,-0.000693,2.032554,-0.000388,0.000711,0.000305,0.000711
11717,36000.000000,2.031847,-0.000702,2.032554,-0.000388,0.000707,0.000314,0.000707
11717,36360.000000,2.031852,-0.000709,2.032554,-0.000388,0.000702,0.000321,0.000702
11717,36720.000000,2.031856,-0.000717,2.032554,-0.000388,0.000698,0.000329,0.000698
11717,37080.000000,2.031860,-0.000723,2.032554,-0.000388,0.000694,0.000335,0.000694
11717,37440.000000,2.031864,-0.000730,2.032554,-0.000388,0.000690,0.000342,0.000690
11717,37800.000000,2.031868,-0.000736,2.032554,-0.000388,0.000686,0.000347,0.000686
11717,38160.000000,2.031872,-0.000741,2.032554,-0.000388,0.000682,0.000353,0.000682
11717,38520.000000,2.031876,-0.000746,2.032554,-0.000388,0.000678,0.000358,0.000678
11717,38880.000000,2.031880,-0.000750,2.032554,-0.000388,0.000674,0.000362,0.000674
11717,39240.000000,2.031884,-0.000754,2.032554,-0.000388,0.000670,0.000366,0.000670
11717,39600.000000,2.031888,-0.000757,2.032554,-0.000388,0.000666,0.000369,0.000666
11717,39960.000000,2.031892,-0.000760,2.032554,-0.000388,0.000662,0.000372,0.000662
11717,40320.000000,2.031896,-0.000762,2.032554,-0.000388,0.000658,0.000374,0.000658
11717,40680.000000,2.031899,-0.000763,2.032554,-0.000388,0.000655,0.000375,0.000655
11717,41040.000000,2.031903,-0.000765,2.032554,-0.000388,0.000651,0.000377,0.000651
11717,41400.000000,2.031906,-0.000765,2.032554,-0.000388,0.000647,0.000377,0.000647
11717,41760.000000,2.031910,-0.000765,2.032554,-0.000388,0.000644,0.000377,0.000644
11717,42120.000000,2.031913,-0.000765,2.032554,-0.000388,0.000641,0.000377,0.000641
11717,42480.000000,2.031916,-0.000764,2.032554,-0.000388,0.000637,0.000376,0.000637
11717,42840.000000,2.031920,-0.000763,2.032554,-0.000388,0.000634,0.000375,0.000634
11717,43200.000000,2.031923,-0.000761,2.032554,-0.000388,0.000631,0.000373,0.000631
11717,43560.000000,2.031926,-0.000758,2.032554,-0.000388,0.000628,0.000370,0.000628
11717,43920.000000,2.031929,-0.000755,2.032554,-0.000388,0.000625,0.000367,0.000625
11717,44280.000000,2.031931,-0.000752,2.032554,-0.000388,0.000623,0.000364,0.000623
11717,44640.000000,2.031934,-0.000748,2.032554,-0.000388,0.000620,0.000359,0.000620
11717,45000.000000,2.031937,-0.000743,2.032554,-0.000388,0.000617,0.000355,0.000617
11717,45360.000000,2.031939,-0.000738,2.032554,-0.000388,0.000615,0.000350,0.000615
11717,45720.000000,2.031942,-0.000732,2.032554,-0.000388,0.000612,0.000344,0.000612
11717,46080.000000,2.031944,-0.000726,2.032554,-0.000388,0.000610,0.000338,0.000610
11717,46440.000000,2.031946,-0.000720,2.032554,-0.000388,0.000608,0.000332,0.000608
11717,46800.000000,2.031948,-0.000713,2.032554,-0.000388,0.000606,0.000324,0.000606
11717,47160.000000,2.031950,-0.000705,2.032554,-0.000388,0.000604,0.000317,0.000604
11717,47520.000000,2.031952,-0.000697,2.032554,-0.000388,0.000602,0.000309,0.000602
11717,47880.000000,2.031953,-0.000688,2.032554,-0.000388,0.000600,0.000300,0.000600
11717,48240.000000,2.031955,-0.000679,2.032554,-0.000388,0.000599,0.000291,0.000599
11717,48600.000000,2.031957,-0.000670,2.032554,-0.000388,0.000597,0.000282,0.000597
11717,48960.000000,2.031958,-0.000660,2.032554,-0.000388,0.000596,0.000272,0.000596
11717,49320.000000,2.031959,-0.000650,2.032554,-0.000388,0.000595,0.000262,0.000595
11717,49680.000000,2.031960,-0.000639,2.032554,-0.000388,0.000593,0.000251,0.000593
11717,50040.000000,2.031961,-0.000627,2.032554,-0.000388,0.000592,0.000239,0.000592
11717,50400.000000,2.031962,-0.000616,2.032554,-0.000388,0.000591,0.000228,0.000591
11717,50760.000000,2.031963,-0.000604,2.032554,-0.000388,0.000591,0.000216,0.000591
11717,51120.000000,2.031964,-0.000591,2.032554,-0.000388,0.000590,0.000203,0.000590
11717,51480.000000,2.031965,-0.000578,2.032554,-0.000388,0.000589,0.000190,0.000589
11717,51840.000000,2.031965,-0.000565,2.032554,-0.000388,0.000589,0.000177,0.000589
11717,52200.000000,2.031966,-0.000551,2.032554,-0.000388,0.000588,0.000163,0.000588
11717,52560.000000,2.031966,-0.000537,2.032554,-0.000388,0.000588,0.000149,0.000588
11717,52920.000000,2.031966,-0.000522,2.032554,-0.000388,0.000588,0.000134,0.000588
11717,53280.000000,2.031966,-0.000507,2.032554,-0.000388,0.000588,0.000119,0.000588
11717,53640.000000,2.031966,-0.000492,2.032554,-0.000388,0.000588,0.000104,0.000588
11717,54000.000000,2.031966,-0.000477,2.032554,-0.000388,0.000588,0.000089,0.000588
11717,54360.000000,2.031966,-0.000461,2.032554,-0.000388,0.000588,0.000073,0.000588
11717,54720.000000,2.031966,-0.000445,2.032554,-0.000388,0.000588,0.000057,0.000588
11717,55080.000000,2.031966,-0.000428,2.032554,-0.000388,0.000588,0.000040,0.000588
11717,55440.000000,2.031965,-0.000411,2.032554,-0.000388,0.000589,0.000023,0.000589
11717,55800.000000,2.031965,-0.000394,2.032554,-0.000388,0.000589,0.000006,0.000589
11717,56160.000000,2.031964,-0.000377,2.032554,-0.000388,0.000590,0.000011,0.000590
11717,56520.000000,2.031963,-0.000359,2.032554,-0.000388,0.000590,0.000029,0.000590
11717,56880.000000,2.031963,-0.000341,2.032554,-0.000388,0.000591,0.000047,0.000591
11717,57240.000000,2.031962,-0.000323,2.032554,-0.000388,0.000592,0.000065,0.000592
11717,57600.000000,2.031961,-0.000305,2.032554,-0.000388,0.000593,0.000083,0.000593
11717,57960.000000,2.031960,-0.000286,2.032554,-0.000388,0.000594,0.000102,0.000594
11717,58320.000000,2.031959,-0.000268,2.032554,-0.000388,0.000595,0.000120,0.000595
11717,58680.000000,2.031958,-0.000249,2.032554,-0.000388,0.000596,0.000139,0.000596
11717,59040.000000,2.031957,-0.000230,2.032554,-0.000388,0.000597,0.000159,0.000597
11717,59400.000000,2.031956,-0.000210,2.032554,-0.000388,0.000598,0.000178,0.000598
11717,59760.000000,2.031955,-0.000191,2.032554,-0.000388,0.000599,0.000197,0.000599
11717,60120.000000,2.031953,-0.000171,2.032554,-0.000388,0.000601,0.000217,0.000601
11717,60480.000000,2.031952,-0.000152,2.032554,-0.000388,0.000602,0.000236,0.000602
11717,60840.000000,2.031950,-0.000132,2.032554,-0.000388,0.000603,0.000256,0.000603
11717,61200.000000,2.031949,-0.000112,2.032554,-0.000388,0.000605,0.000276,0.000605
11717,61560.000000,2.031947,-0.000092,2.032554,-0.000388,0.000606,0.000296,0.000606
11717,61920.000000,2.031946,-0.000072,2.032554,-0.000388,0.000608,0.000316,0.000608
11717,62280.000000,2.031944,-0.000052,2.032554,-0.000388,0.000610,0.000336,0.000610
11717,62640.000000,2.031943,-0.000032,2.032554,-0.000388,0.000611,0.000356,0.000611
11717,63000.000000,2.031941,-0.000011,2.032554,-0.000388,0.000613,0.000377,0.000613
11717,63360.000000,2.031939,0.000009,2.032554,-0.000388,0.000615,0.000397,0.000615
11717,63720.000000,2.031937,0.000029,2.032554,-0.000388,0.000616,0.000417,0.000616
11717,64080.000000,2.031936,0.000049,2.032554,-0.000388,0.000618,0.000437,0.000618
11717,64440.000000,2.031934,0.000069,2.032554,-0.000388,0.000620,0.000457,0.000620
11717,64800.000000,2.031932,0.000089,2.032554,-0.000388,0.000622,0.000477,0.000622
11717,65160.000000,2.031930,0.000109,2.032554,-0.000388,0.000624,0.000497,0.000624
11717,65520.000000,2.031928,0.000129,2.032554,-0.000388,0.000626,0.000517,0.000626
11717,65880.000000,2.031926,0.000149,2.032554,-0.000388,0.000628,0.000537,0.000628
11717,66240.000000,2.031924,0.000169,2.032554,-0.000388,0.000630,0.000557,0.000630
11717,66600.000000,2.031922,0.000189,2.032554,-0.000388,0.000632,0.000577,0.000632
11717,66960.000000,2.031920,0.000208,2.032554,-0.000388,0.000634,0.000596,0.000634
11717,67320.000000,2.031918,0.000228,2.032554,-0.000388,0.000636,0.000616,0.000636
11717,67680.000000,2.031916,0.000247,2.032554,-0.000388,0.000638,0.000635,0.000638
11717,68040.000000,2.031913,0.000266,2.032554,-0.000388,0.000640,0.000654,0.000654
11717,68400.000000,2.031911,0.000285,2.032554,-0.000388,0.000643,0.000673,0.000673
11717,68760.000000,2.031909,0.000303,2.032554,-0.000388,0.000645,0.000692,0.000692
11717,69120.000000,2.031907,0.000322,2.032554,-0.000388,0.000647,0.000710,0.000710
11717,69480.000000,2.031904,0.000340,2.032554,-0.000388,0.000650,0.000728,0.000728
11717,69840.000000,2.031902,0.000358,2.032554,-0.000388,0.000652,0.000746,0.000746
11717,70200.000000,2.031899,0.000376,2.032554,-0.000388,0.000654,0.000764,0.000764
11717,70560.000000,2.031897,0.000394,2.032554,-0.000388,0.000657,0.000782,0.000782
11717,70920.000000,2.031895,0.000411,2.032554,-0.000388,0.000659,0.000799,0.000799
11717,71280.000000,2.031892,0.000428,2.032554,-0.000388,0.000662,0.000816,0.000816
11717,71640.000000,2.031889,0.000445,2.032554,-0.000388,0.000665,0.000833,0.000833
11717,72000.000000,2.031887,0.000461,2.032554,-0.000388,0.000667,0.000849,0.000849
11717,72360.000000,2.031884,0.000477,2.032554,-0.000388,0.000670,0.000865,0.000865
11717,72720.000000,2.031881,0.000493,2.032554,-0.000388,0.000673,0.000881,0.000881
11717,73080.000000,2.031879,0.000509,2.032554,-0.000388,0.000675,0.000897,0.000897
11717,73440.000000,2.031876,0.000524,2.032554,-0.000388,0.000678,0.000912,0.000912
11717,73800.000000,2.031873,0.000539,2.032554,-0.000388,0.000681,0.000927,0.000927
11717,74160.000000,2.031870,0.000553,2.032554,-0.000388,0.000684,0.000941,0.000941
11717,74520.000000,2.031867,0.000567,2.032554,-0.000388,0.000687,0.000955,0.000955
11717,74880.000000,2.031864,0.000581,2.032554,-0.000388,0.000690,0.000969,0.000969
11717,75240.000000,2.031861,0.000594,2.032554,-0.000388,0.000693,0.000982,0.000982
11717,75600.000000,2.031858,0.000607,2.032554,-0.000388,0.000696,0.000995,0.000995
11717,75960.000000,2.031854,0.000619,2.032554,-0.000388,0.000700,0.001007,0.001007
11717,76320.000000,2.031851,0.000631,2.032554,-0.000388,0.000703,0.001019,0.001019
11717,76680.000000,2.031848,0.000643,2.032554,-0.000388,0.000706,0.001031,0.001031
11717,77040.000000,2.031844,0.000654,2.032554,-0.000388,0.000710,0.001042,0.001042
11717,77400.000000,2.031841,0.000665,2.032554,-0.000388,0.000713,0.001053,0.001053
11717,77760.000000,2.031837,0.000675,2.032554,-0.000388,0.000717,0.001063,0.001063
11717,78120.000000,2.031833,0.000685,2.032554,-0.000388,0.000720,0.001073,0.001073
11717,78480.000000,2.031830,0.000694,2.032554,-0.000388,0.000724,0.001082,0.001082
11717,78840.000000,2.031826,0.000703,2.032554,-0.000388,0.000728,0.001091,0.001091
11717,79200.000000,2.031822,0.000711,2.032554,-0.000388,0.000732,0.001099,0.001099
11717,79560.000000,2.031818,0.000719,2.032554,-0.000388,0.000736,0.001107,0.001107
11717,79920.000000,2.031814,0.000727,2.032554,-0.000388,0.000740,0.001115,0.001115
11717,80280.000000,2.031810,0.000733,2.032554,-0.000388,0.000744,0.001121,0.001121
11717,80640.000000,2.031806,0.000740,2.032554,-0.000388,0.000748,0.001128,0.001128
11717,81000.000000,2.031801,0.000746,2.032554,-0.000388,0.000753,0.001134,0.001134
11717,81360.000000,2.031797,0.000751,2.032554,-0.000388,0.000757,0.001139,0.001139
11717,81720.000000,2.031793,0.000756,2.032554,-0.000388,0.000761,0.001144,0.001144
11717,82080.000000,2.031788,0.000760,2.032554,-0.000388,0.000766,0.001148,0.001148
11717,82440.000000,2.031784,0.000764,2.032554,-0.000388,0.000770,0.001152,0.001152
11717,82800.000000,2.031779,0.000767,2.032554,-0.000388,0.000775,0.001156,0.001156
11717,83160.000000,2.031774,0.000770,2.032554,-0.000388,0.000780,0.001158,0.001158
11717,83520.000000,2.031769,0.000773,2.032554,-0.000388,0.000785,0.001161,0.001161
11717,83880.000000,2.031764,0.000774,2.032554,-0.000388,0.000790,0.001162,0.001162
